71.707545, 0.09574499726, -9.842585564, -0.05744700134
71.71533, 0.1531919986, -9.93833065, -0.172341004
71.723115, 0.1914899945, -9.995778084, -0.1340429932
71.730898, 0.2489369959, -10.05322456, -0.1340429932
71.738681, 0.344682008, -10.110672, 0.0765959993
71.746466, 0.4595760107, -10.110672, 0.09574499726
71.75425, 0.4212779999, -10.110672, 0
71.762035, 0.2680859864, -9.976629257, 0
71.76982, 0.1148940027, -9.823436737, -0.172341004
71.777605, -0.0765959993, -9.708542824, -0.2297880054
71.78539, -0.1914899945, -9.631946564, -0.2106389999
71.793173, -0.1531919986, -9.593648911, -0.1914899945
71.800958, -0.1148940027, -9.670245171, -0.2106389999
71.808743, -0.2297880054, -9.670245171, -0.4404270053
71.816526, -0.4787249863, -9.765990257, -0.6319169998
71.824311, -0.6510660052, -9.72769165, -0.6893640161
71.832095, -0.7851089835, -9.746841431, -0.6510660052
71.83988, -0.7659599781, -9.765990257, -0.593618989
71.847663, -0.6893640161, -9.880884171, -0.5553209782
71.855448, -0.5170230269, -10.03407574, -0.4978739917
71.863231, -0.2489369959, -10.24471474, -0.3638310134
71.871013, 0.05744700134, -10.45535374, -0.2297880054
71.878796, 0.2297880054, -10.47450256, -0.2680859864
71.88658, 0.3638310134, -10.60854626, -0.1340429932
71.894363, 0.3063839972, -10.43620491, 0
71.902145, 0.2297880054, -10.28301334, 0.172341004
71.909928, 0.1340429932, -10.01492691, 0.3638310134
71.91771, 0.0765959993, -9.80428791, 0.5361719728
71.925495, -0.09574499726, -9.574500084, 0.5553209782
71.933278, -0.3063839972, -9.363861084, 0.5361719728
71.941061, -0.4978739917, -9.268115997, 0.4021289945
71.948845, -0.6510660052, -9.229818344, 0.2297880054
71.956626, -0.7085130215, -9.229818344, 0.1148940027
71.96441, -0.7659599781, -9.191519737, 0.03829799965
71.972193, -0.7468109727, -9.268115997, 0.03829799965
71.979976, -0.6510660052, -9.248967171, 0.1148940027
71.98776, -0.5361719728, -9.344712257, 0.09574499726
71.995545, -0.4212779999, -9.402158737, -0.03829799965
72.00333, -0.344682008, -9.421307564, -0.1340429932
72.011113, -0.2297880054, -9.421307564, -0.03829799965
72.018893, -0.09574499726, -9.402158737, 0.01914899983
72.026678, -0.05744700134, -9.459606171, 0.03829799965
72.034463, -0.01914899983, -9.459606171, -0.01914899983
72.042248, -0.03829799965, -9.402158737, -0.1340429932
72.050031, -0.03829799965, -9.344712257, -0.0765959993
72.057813, 0.03829799965, -9.344712257, 0.0765959993
72.065596, 0.0765959993, -9.268115997, 0.2489369959
72.07338, 0.1148940027, -9.191519737, 0.3829799891
72.081165, 0.1531919986, -9.134073257, 0.4404270053
72.088948, 0.09574499726, -9.134073257, 0.4212779999
72.096735, 0, -9.038328171, 0.344682008
72.104518, -0.05744700134, -9.076625824, 0.3255330026
72.112303, -0.03829799965, -9.095774651, 0.3638310134
72.120086, 0, -9.172370911, 0.4595760107
72.12787, 0.05744700134, -9.306413651, 0.4787249863
72.135653, 0.09574499726, -9.383009911, 0.4404270053
72.143438, 0.09574499726, -9.421307564, 0.4021289945
72.151223, -0.09574499726, -9.210668564, 0.3255330026
72.159006, -0.09574499726, -9.229818344, 0.4404270053
72.16679, -0.09574499726, -9.191519737, 0.3638310134
72.174575, -0.172341004, -9.153222084, 0.2106389999
72.18236, -0.2106389999, -9.095774651, 0.2106389999
72.190143, -0.1914899945, -9.210668564, 0.2106389999
72.197928, -0.03829799965, -8.961731911, 0.1340429932
72.20571, 0.3255330026, -9.210668564, 0.2489369959
72.213493, 0.3255330026, -9.191519737, 0.2297880054
72.221278, 0.3255330026, -9.114924431, 0.05744700134
72.229063, 0.344682008, -9.287264824, -0.01914899983
72.236846, 0.3638310134, -9.191519737, -0.09574499726
72.24463, 0.3638310134, -9.210668564, 0.03829799965
72.252413, 0.2297880054, -9.057476997, 0.03829799965
72.260198, 0.2297880054, -9.038328171, -0.09574499726
72.267981, 0.2106389999, -9.057476997, -0.1914899945
72.275765, 0.1531919986, -9.038328171, -0.1914899945
72.283546, 0.1914899945, -9.114924431, -0.05744700134
72.291328, 0.3829799891, -9.229818344, 0.1148940027
72.299111, 0.2680859864, -8.942583084, 0.2106389999
72.306896, 0.09574499726, -8.980880737, 0.3255330026
72.314681, -0.1148940027, -8.770241737, 0.2872349918
72.322465, -0.09574499726, -8.904285431, 0.2297880054
72.330248, -0.0765959993, -8.942583084, 0.03829799965
72.338031, -0.09574499726, -9.000029564, 0.2872349918
72.345815, -0.03829799965, -9.076625824, 0.4978739917
72.353598, 0, -9.057476997, 0.593618989
72.361383, -0.03829799965, -9.019179344, 0.7468109727
72.369168, -0.1531919986, -9.038328171, 0.6127679944
72.376951, -0.1340429932, -9.153222084, 0.4787249863
72.384735, -0.172341004, -9.268115997, 0.4212779999
72.39252, -0.2872349918, -9.306413651, 0.1914899945
72.400305, -0.4595760107, -9.344712257, -0.0765959993
72.408088, -0.6319169998, -9.287264824, -0.0765959993
72.41587, -0.7276620269, -9.229818344, 0.1148940027
72.423653, -0.7276620269, -9.268115997, 0.3255330026
72.431436, -0.6510660052, -9.325563431, 0.4404270053
72.43922, -0.593618989, -9.402158737, 0.5553209782
72.447005, -0.5553209782, -9.497903824, 0.6127679944
72.454788, -0.4787249863, -9.612797737, 0.4978739917
72.462571, -0.4212779999, -9.72769165, 0.4404270053
72.470356, -0.3638310134, -9.765990257, 0.5744699836
72.47814, -0.3638310134, -9.746841431, 0.4595760107
72.485925, -0.4404270053, -9.842585564, 0.3255330026
72.493708, -0.4787249863, -9.976629257, 0.09574499726
72.501491, -0.4595760107, -10.01492691, 0
72.509273, -0.4787249863, -9.995778084, 0.01914899983
72.517056, -0.5553209782, -9.919181824, 0.2106389999
72.52484, -0.6319169998, -9.823436737, 0.3829799891
72.532623, -0.7468109727, -9.670245171, 0.5170230269
72.540406, -0.8042579889, -9.612797737, 0.4978739917
72.548191, -0.8425559998, -9.670245171, 0.4021289945
72.555976, -0.7851089835, -9.765990257, 0.4978739917
72.563761, -0.7085130215, -9.861735344, 0.5170230269
72.571546, -0.6319169998, -9.976629257, 0.3829799891
72.579331, -0.5170230269, -10.07237434, 0.2297880054
72.587116, -0.4595760107, -10.12982082, 0.172341004
72.594903, -0.3829799891, -10.16811943, -0.09574499726
72.602688, -0.2297880054, -10.34045982, -0.2489369959
72.610473, -0.0765959993, -10.321311, -0.2489369959
72.618256, -0.03829799965, -10.28301334, -0.03829799965
72.626041, -0.09574499726, -10.12982082, 0.2106389999
72.633825, -0.2297880054, -9.93833065, 0.4978739917
72.641608, -0.4404270053, -9.593648911, 0.8425559998
72.649393, -0.7276620269, -9.306413651, 0.900003016
72.657176, -0.8808540106, -9.057476997, 1.282982945
72.664961, -0.6510660052, -9.114924431, 1.034046054
72.672745, -0.5170230269, -9.019179344, 1.436174989
72.68053, -0.3255330026, -9.134073257, 1.551069021
72.688315, -0.1340429932, -9.229818344, 1.436174989
72.696098, -0.05744700134, -9.325563431, 1.417026043
72.703883, -0.1148940027, -9.344712257, 1.206387043
72.711666, -0.2297880054, -9.402158737, 0.8042579889
72.719451, -0.3638310134, -9.402158737, 0.5361719728
72.727236, -0.3638310134, -9.497903824, 0.4595760107
72.735021, -0.3063839972, -9.574500084, 0.4595760107
72.742806, -0.2106389999, -9.593648911, 0.4595760107
72.750591, -0.09574499726, -9.708542824, 0.2297880054
72.758375, -0.0765959993, -9.651096344, 0.4787249863
72.76616, -0.1531919986, -9.402158737, 0.5361719728
72.773945, -0.05744700134, -9.459606171, 0.6893640161
72.78173, -0.1531919986, -9.248967171, 0.5170230269
72.789515, -0.1531919986, -9.268115997, 0.6893640161
72.797298, -0.09574499726, -9.287264824, 1.034046054
72.805081, 0.09574499726, -9.383009911, 1.148939967
72.812866, 0.1340429932, -9.421307564, 1.187237978
72.820651, 0.3255330026, -9.402158737, 1.168089032
72.828435, 0.593618989, -9.670245171, 0.9383010268
72.83622, 0.6702150106, -9.785139084, 0.9383010268
72.844005, 0.7085130215, -9.746841431, 0.7276620269
72.851788, 0.6893640161, -9.72769165, 0.4404270053
72.859573, 0.6127679944, -9.785139084, 0.2680859864
72.867358, 0.593618989, -9.72769165, 0.2106389999
72.875141, 0.593618989, -9.689393997, 0.3829799891
72.882928, 0.4787249863, -9.593648911, 0.4212779999
72.890713, 0.3638310134, -9.670245171, 0.3638310134
72.898498, 0.4212779999, -9.785139084, 0.3063839972
72.906283, 0.4787249863, -9.823436737, 0.4021289945
72.914068, 0.4595760107, -9.80428791, 0.2680859864
72.921853, 0.3638310134, -9.842585564, 0.0765959993
72.929638, 0.2680859864, -9.80428791, -0.0765959993
72.937423, 0.1340429932, -9.689393997, -0.1914899945
72.945206, 0.01914899983, -9.593648911, -0.1340429932
72.95299, 0.03829799965, -9.497903824, 0.1340429932
72.960775, 0.172341004, -9.536202431, 0.2872349918
72.96856, 0.1914899945, -9.593648911, 0.344682008
72.976343, 0.0765959993, -9.459606171, 0.4021289945
72.984128, 0.05744700134, -9.51705265, 0.5170230269
72.991913, 0.09574499726, -9.536202431, 0.593618989
72.999698, 0.05744700134, -9.574500084, 0.7085130215
73.007481, 0.03829799965, -9.536202431, 0.6702150106
73.015266, 0.1340429932, -9.689393997, 0.6893640161
73.023051, 0.2106389999, -9.80428791, 0.6319169998
73.030836, 0.2106389999, -9.746841431, 0.6127679944
73.038621, 0.09574499726, -9.555351257, 0.6893640161
73.046406, 0.09574499726, -9.421307564, 0.6127679944
73.054191, 0.1531919986, -9.363861084, 0.6510660052
73.061978, 0.03829799965, -9.191519737, 0.8808540106
73.069765, -0.03829799965, -8.942583084, 0.8425559998
73.07755, -0.03829799965, -8.885135651, 0.4787249863
73.085338, -0.03829799965, -8.942583084, 0.4404270053
73.093123, -0.01914899983, -9.019179344, 0.5744699836
73.100908, 0.09574499726, -9.114924431, 0.4978739917
73.108695, 0.2106389999, -9.114924431, 0.4787249863
73.116478, 0.3063839972, -9.248967171, 0.5170230269
73.124265, 0.3255330026, -9.268115997, 0.6893640161
73.13205, 0.3638310134, -9.134073257, 0.6702150106
73.139836, 0.4021289945, -9.306413651, 0.4978739917
73.147621, 0.3255330026, -9.363861084, 0.3063839972
73.155406, 0.3063839972, -9.344712257, 0.3063839972
73.163191, 0.4787249863, -9.459606171, 0.4787249863
73.170978, 0.6319169998, -9.612797737, 0.5170230269
73.178763, 0.6702150106, -9.612797737, 0.593618989
73.186548, 0.7085130215, -9.72769165, 0.7085130215
73.194333, 0.7468109727, -9.631946564, 0.8425559998
73.202118, 0.8042579889, -9.651096344, 0.9383010268
73.209903, 0.7085130215, -9.612797737, 0.6319169998
73.217686, 0.6319169998, -9.689393997, 0.4021289945
73.22547, 0.4595760107, -9.536202431, 0.2872349918
73.233255, 0.3255330026, -9.421307564, 0.2297880054
73.241038, 0.2872349918, -9.383009911, 0.2106389999
73.248823, 0.2106389999, -9.440457344, 0.4787249863
73.256606, 0.2680859864, -9.363861084, 0.6319169998
73.26439, 0.5170230269, -9.536202431, 0.8808540106
73.272175, 0.6319169998, -9.612797737, 0.9574499726
73.27996, 0.6702150106, -9.631946564, 1.091493011
73.287743, 0.6510660052, -9.612797737, 1.225535989
73.295526, 0.6127679944, -9.459606171, 1.129791021
73.30331, 0.3829799891, -9.363861084, 0.8617050052
73.311093, 0.172341004, -9.191519737, 0.6510660052
73.318876, 0.1340429932, -9.268115997, 0.4595760107
73.32666, 0.2106389999, -9.383009911, 0.344682008
73.334443, 0.172341004, -9.383009911, 0.344682008
73.342226, 0.344682008, -9.421307564, 0.5170230269
73.350011, 0.4404270053, -9.478754997, 0.5553209782
73.357795, 0.5744699836, -9.593648911, 0.6319169998
73.365578, 0.7276620269, -9.708542824, 0.593618989
73.373361, 0.8234069943, -9.823436737, 0.7468109727
73.381145, 0.8425559998, -9.80428791, 0.9191520214
73.38893, 0.8425559998, -9.765990257, 0.8808540106
73.396713, 0.8234069943, -9.765990257, 0.7659599781
73.404496, 0.7659599781, -9.765990257, 0.4021289945
73.41228, 0.7276620269, -9.80428791, 0.1531919986
73.420063, 0.8617050052, -9.919181824, 0.05744700134
73.427846, 0.976598978, -9.880884171, 0.4787249863
73.43563, 0.9957479835, -9.72769165, 0.9574499726
73.443415, 0.9383010268, -9.574500084, 1.187237978
73.451196, 0.8808540106, -9.536202431, 1.244685054
73.458981, 0.8617050052, -9.574500084, 0.976598978
73.466763, 0.8808540106, -9.900032997, 0.7851089835
73.474546, 0.976598978, -9.919181824, 0.9957479835
73.482328, 1.168089032, -10.03407574, 1.034046054
73.490111, 1.034046054, -9.919181824, 1.225535989
73.497895, 0.8042579889, -9.785139084, 1.263834
73.505676, 0.6510660052, -9.746841431, 0.9191520214
73.51346, 0.4212779999, -9.765990257, 0.6702150106
73.521243, 0.09574499726, -9.555351257, 0.593618989
73.529026, -0.1531919986, -9.402158737, 0.4021289945
73.53681, -0.2297880054, -9.344712257, 0.3638310134
73.544591, -0.2489369959, -9.325563431, 0.344682008
73.552375, -0.2872349918, -9.287264824, 0.4212779999
73.560158, -0.2106389999, -9.325563431, 0.593618989
73.56794, -0.09574499726, -9.363861084, 0.7085130215
73.575723, -0.03829799965, -9.536202431, 0.6702150106
73.583505, 0.01914899983, -9.689393997, 0.4978739917
73.59129, -0.0765959993, -9.72769165, 0.3829799891
73.599073, -0.1531919986, -9.72769165, 0.2106389999
73.606856, -0.0765959993, -9.842585564, 0.1531919986
73.614638, 0.03829799965, -9.93833065, -0.01914899983
73.622425, -0.05744700134, -9.919181824, -0.1914899945
73.630206, -0.2297880054, -9.880884171, -0.3255330026
73.63799, -0.344682008, -9.670245171, -0.1148940027
73.645771, -0.4404270053, -9.440457344, 0.2297880054
73.653555, -0.5744699836, -9.210668564, 0.4978739917
73.661338, -0.5744699836, -9.172370911, 0.5170230269
73.669121, -0.6319169998, -9.134073257, 0.6893640161
73.676905, -0.7468109727, -9.114924431, 0.7276620269
73.684688, -0.8425559998, -9.134073257, 0.4978739917
73.692471, -0.7659599781, -9.363861084, 0.2297880054
73.700255, -0.6893640161, -9.536202431, 0.05744700134
73.708038, -0.6127679944, -9.593648911, 0.09574499726
73.715823, -0.6127679944, -9.631946564, -0.01914899983
73.723608, -0.6702150106, -9.689393997, -0.1914899945
73.731391, -0.6893640161, -9.670245171, -0.344682008
73.739175, -0.7468109727, -9.555351257, -0.2872349918
73.746958, -0.7085130215, -9.459606171, -0.2297880054
73.754743, -0.7276620269, -9.459606171, -0.2489369959
73.762528, -0.6893640161, -9.383009911, -0.2489369959
73.770311, -0.593618989, -9.325563431, -0.03829799965
73.778095, -0.5170230269, -9.248967171, 0.2297880054
73.78588, -0.5361719728, -9.114924431, 0.4021289945
73.793665, -0.5553209782, -9.038328171, 0.593618989
73.80145, -0.5553209782, -8.942583084, 0.7851089835
73.809233, -0.5170230269, -8.961731911, 0.7851089835
73.817016, -0.4787249863, -9.095774651, 0.5744699836
73.824801, -0.4021289945, -9.210668564, 0.4595760107
73.832585, -0.2872349918, -9.248967171, 0.4212779999
73.840368, -0.172341004, -9.325563431, 0.5361719728
73.848151, -0.09574499726, -9.383009911, 0.6510660052
73.855935, -0.1340429932, -9.287264824, 0.6319169998
73.863718, -0.3063839972, -9.172370911, 0.593618989
73.871501, -0.3638310134, -9.057476997, 0.5744699836
73.879285, -0.3255330026, -9.038328171, 0.7468109727
73.887068, -0.2680859864, -9.038328171, 0.8234069943
73.894853, -0.2297880054, -9.038328171, 0.8617050052
73.902636, -0.1531919986, -8.961731911, 0.9957479835
73.91042, -0.172341004, -8.846837997, 1.053195
73.918205, -0.2489369959, -8.731944084, 1.110641956
73.925988, -0.344682008, -8.731944084, 0.976598978
73.933773, -0.3063839972, -8.827689171, 0.7851089835
73.941556, -0.1914899945, -8.980880737, 0.6893640161
73.94934, -0.1531919986, -9.153222084, 0.4978739917
73.957125, -0.172341004, -9.210668564, 0.4212779999
73.964908, -0.2106389999, -9.229818344, 0.4595760107
73.972691, -0.2489369959, -9.344712257, 0.4212779999
73.980476, -0.2680859864, -9.421307564, 0.2872349918
73.98826, -0.2489369959, -9.478754997, 0.2106389999
73.996045, -0.2297880054, -9.51705265, 0.2297880054
74.003828, -0.2297880054, -9.555351257, 0.2489369959
74.011611, -0.1914899945, -9.574500084, 0.2680859864
74.019395, -0.172341004, -9.612797737, 0.2106389999
74.027178, -0.172341004, -9.593648911, 0.1531919986
74.034961, -0.2680859864, -9.574500084, 0.1148940027
74.04275, -0.2680859864, -9.574500084, 0.1340429932
74.050528, -0.1914899945, -9.612797737, 0.2489369959
74.05831, -0.1340429932, -9.842585564, 0.4212779999
74.066093, 0, -9.689393997, 0.344682008
74.073876, -0.03829799965, -9.72769165, 0.6127679944
74.08166, 0.2680859864, -9.919181824, 0.5744699836
74.089443, 0.5361719728, -9.995778084, 0.6702150106
74.097226, 0.5744699836, -9.995778084, 0.7468109727
74.105008, 0.4787249863, -9.823436737, 0.8234069943
74.112791, 0.4978739917, -9.785139084, 0.8808540106
74.120575, 0.5361719728, -9.765990257, 0.8234069943
74.128358, 0.4787249863, -9.823436737, 0.7085130215
74.13614, 0.2297880054, -9.689393997, 0.5744699836
74.143925, -0.01914899983, -9.536202431, 0.2489369959
74.15171, -0.1914899945, -9.536202431, 0.1531919986
74.159493, -0.2680859864, -9.383009911, 0.1531919986
74.167276, -0.3255330026, -9.402158737, 0.2489369959
74.17506, -0.4021289945, -9.440457344, 0.2297880054
74.182843, -0.4212779999, -9.555351257, 0.1914899945
74.190628, -0.3255330026, -9.670245171, 0.03829799965
74.198411, -0.0765959993, -9.919181824, -0.1148940027
74.206193, 0.1148940027, -10.07237434, -0.03829799965
74.213976, 0.3638310134, -10.20641708, -0.09574499726
74.221758, 0.593618989, -10.53195, -0.2106389999
74.22954, 0.5744699836, -10.34045982, -0.2489369959
74.237323, 0.3829799891, -10.24471474, -0.2297880054
74.245106, 0.1340429932, -9.900032997, -0.3638310134
74.25289, 0.1148940027, -9.765990257, -0.09574499726
74.260673, 0.1148940027, -9.51705265, -0.01914899983
74.268455, 0.1531919986, -9.497903824, 0.2489369959
74.27624, 0.1531919986, -9.287264824, 0.3063839972
74.284025, 0.2106389999, -9.248967171, 0.3638310134
74.291808, 0.2489369959, -9.191519737, 0.2872349918
74.299593, 0.2106389999, -9.153222084, 0.1914899945
74.307378, 0.1340429932, -9.210668564, 0.05744700134
74.315163, 0.03829799965, -9.229818344, -0.2106389999
74.322948, -0.01914899983, -9.210668564, -0.4212779999
74.330731, 0.1148940027, -9.363861084, -0.593618989
74.338516, 0.172341004, -9.383009911, -0.6893640161
74.346301, 0.1914899945, -9.402158737, -0.7468109727
74.354085, 0.344682008, -9.478754997, -0.7851089835
74.36187, 0.4787249863, -9.478754997, -0.7468109727
74.369653, 0.5170230269, -9.478754997, -0.5744699836
74.377438, 0.5553209782, -9.51705265, -0.4978739917
74.385221, 0.5361719728, -9.478754997, -0.4212779999
74.393008, 0.3255330026, -9.306413651, -0.344682008
74.400791, 0.0765959993, -9.210668564, -0.1914899945
74.408578, -0.01914899983, -9.229818344, -0.1914899945
74.416363, 0.01914899983, -9.248967171, -0.05744700134
74.424146, 0.05744700134, -9.287264824, 0.1148940027
74.431931, 0.09574499726, -9.459606171, 0.2489369959
74.439716, 0.1148940027, -9.574500084, 0.1914899945
74.447501, 0.1340429932, -9.651096344, 0.09574499726
74.455288, 0.0765959993, -9.708542824, -0.05744700134
74.463071, 0.01914899983, -9.708542824, -0.172341004
74.470856, 0.03829799965, -9.785139084, -0.2489369959
74.47864, 0.172341004, -9.900032997, -0.1340429932
74.486421, 0.3063839972, -9.900032997, 0.03829799965
74.494205, 0.3255330026, -9.823436737, 0.1340429932
74.50199, 0.344682008, -9.746841431, 0.1340429932
74.509775, 0.2872349918, -9.823436737, 0.3638310134
74.517558, 0.2489369959, -9.670245171, 0.172341004
74.525343, 0.2106389999, -9.689393997, 0.2297880054
74.533126, 0.1148940027, -9.631946564, 0.1914899945
74.54091, 0.01914899983, -9.555351257, 0.1531919986
74.548696, -0.0765959993, -9.440457344, 0.09574499726
74.55648, -0.09574499726, -9.440457344, 0.2489369959
74.564263, -0.01914899983, -9.344712257, 0.3255330026
74.572046, -0.03829799965, -9.268115997, 0.3255330026
74.57983, -0.0765959993, -9.268115997, 0.3638310134
74.587615, -0.0765959993, -9.306413651, 0.4021289945
74.595398, -0.09574499726, -9.268115997, 0.4212779999
74.603183, -0.1531919986, -9.229818344, 0.4404270053
74.610968, -0.2297880054, -9.191519737, 0.4212779999
74.618753, -0.2297880054, -9.306413651, 0.344682008
74.626538, -0.1531919986, -9.363861084, 0.3063839972
74.634321, -0.2489369959, -9.363861084, 0.09574499726
74.642106, -0.1914899945, -9.402158737, 0.2872349918
74.649891, -0.03829799965, -9.497903824, 0.1914899945
74.657675, -0.03829799965, -9.440457344, 0.3829799891
74.665458, -0.01914899983, -9.421307564, 0.6319169998
74.673241, 0.01914899983, -9.402158737, 0.172341004
74.681028, -0.3063839972, -9.478754997, -0.2106389999
74.688813, -0.4021289945, -9.440457344, -0.2872349918
74.696598, -0.2680859864, -9.612797737, -0.1531919986
74.704383, -0.344682008, -9.478754997, -0.09574499726
74.712168, -0.4212779999, -9.536202431, -0.03829799965
74.719953, -0.3255330026, -9.536202431, -0.1531919986
74.727738, -0.4404270053, -9.421307564, -0.1914899945
74.735521, -0.5170230269, -9.383009911, -0.09574499726
74.743305, -0.4021289945, -9.421307564, 0.03829799965
74.751088, -0.2489369959, -9.440457344, 0.05744700134
74.758871, -0.2297880054, -9.440457344, 0.05744700134
74.766656, -0.2106389999, -9.459606171, 0.0765959993
74.77444, -0.1340429932, -9.536202431, 0.172341004
74.782225, -0.0765959993, -9.440457344, 0.4021289945
74.790008, -0.01914899983, -9.459606171, 0.5361719728
74.797793, -0.03829799965, -9.440457344, 0.4978739917
74.805576, -0.05744700134, -9.440457344, 0.4595760107
74.813361, -0.01914899983, -9.363861084, 0.5170230269
74.821145, 0, -9.402158737, 0.593618989
74.82893, -0.01914899983, -9.306413651, 0.593618989
74.836713, -0.1914899945, -9.210668564, 0.4021289945
74.844498, -0.3829799891, -9.172370911, 0.2680859864
74.852281, -0.5361719728, -9.134073257, 0.05744700134
74.860066, -0.5744699836, -9.191519737, -0.1148940027
74.86786, -0.4978739917, -9.306413651, -0.1340429932
74.875633, -0.2489369959, -9.440457344, 0.03829799965
74.883415, 0.03829799965, -9.574500084, 0.3638310134
74.891196, 0.2297880054, -9.651096344, 0.5744699836
74.89898, 0.0765959993, -9.708542824, 0.5553209782
74.906765, -0.03829799965, -9.785139084, 0.4404270053
74.914548, -0.2297880054, -9.765990257, 0.01914899983
74.922333, -0.4787249863, -9.861735344, -0.1340429932
74.930118, -0.4978739917, -10.14896965, -0.3638310134
74.937901, -0.4404270053, -10.24471474, -0.6510660052
74.945686, -0.2872349918, -10.39790726, -0.5744699836
74.95347, -0.172341004, -10.39790726, -0.4787249863
74.961255, -0.05744700134, -10.43620491, -0.1340429932
74.969035, 0.03829799965, -10.39790726, 0.05744700134
74.976818, 0.01914899983, -10.30216217, 0.2106389999
74.984605, -0.1340429932, -10.22556591, 0.172341004
74.992388, -0.2489369959, -10.16811943, 0.2106389999
75.000173, -0.3255330026, -10.05322456, 0.5553209782
75.007956, -0.3255330026, -9.861735344, 0.6127679944
75.01574, -0.5361719728, -9.651096344, 0.6702150106
75.023525, -0.8425559998, -9.631946564, 0.3638310134
75.03131, -1.072343946, -9.612797737, -0.0765959993
75.039095, -1.168089032, -9.631946564, -0.2680859864
75.046878, -1.187237978, -9.51705265, -0.2297880054
75.054663, -1.110641956, -9.383009911, -0.01914899983
75.062446, -0.9383010268, -9.306413651, 0.2297880054
75.07023, -0.8042579889, -9.248967171, 0.3638310134
75.078013, -0.6893640161, -9.248967171, 0.4787249863
75.085798, -0.7276620269, -9.268115997, 0.5170230269
75.093581, -0.8617050052, -9.248967171, 0.1340429932
75.101368, -0.976598978, -9.287264824, -0.1340429932
75.109151, -0.976598978, -9.325563431, -0.0765959993
75.116935, -0.9383010268, -9.229818344, 0.1914899945
75.124718, -0.900003016, -9.229818344, 0.4404270053
75.132501, -0.8808540106, -9.153222084, 0.3638310134
75.140285, -0.9383010268, -9.134073257, 0.3063839972
75.148068, -0.976598978, -9.057476997, 0.2489369959
75.155851, -1.014896989, -9.057476997, 0.2680859864
75.163635, -1.014896989, -9.114924431, 0.2106389999
75.171418, -0.9574499726, -9.076625824, 0.3255330026
75.179203, -0.9191520214, -9.076625824, 0.6319169998
75.186986, -0.8617050052, -9.095774651, 0.8425559998
75.19477, -0.8617050052, -9.114924431, 0.8234069943
75.202553, -0.9574499726, -9.114924431, 0.9574499726
75.210338, -0.8808540106, -9.134073257, 0.9957479835
75.218121, -0.8425559998, -9.191519737, 0.9957479835
75.225906, -0.8425559998, -9.210668564, 1.053195
75.23369, -0.9383010268, -9.191519737, 1.034046054
75.241473, -1.110641956, -9.191519737, 0.6510660052
75.249258, -1.340430021, -9.191519737, 0.3255330026
75.257043, -1.51277101, -9.172370911, 0
75.264828, -1.608515978, -9.248967171, -0.2297880054
75.272613, -1.51277101, -9.383009911, -0.3638310134
75.280396, -1.359578967, -9.536202431, -0.3255330026
75.288181, -1.244685054, -9.555351257, -0.3255330026
75.295965, -1.129791021, -9.612797737, -0.2489369959
75.303748, -1.034046054, -9.670245171, -0.172341004
75.311533, -0.976598978, -9.689393997, -0.0765959993
75.319316, -0.8808540106, -9.670245171, -0.01914899983
75.3271, -0.8425559998, -9.612797737, 0.1531919986
75.334883, -0.8234069943, -9.612797737, 0.1914899945
75.342668, -0.8042579889, -9.51705265, -0.1148940027
75.35045, -0.8234069943, -9.785139084, 0.09574499726
75.358236, -0.8808540106, -9.555351257, -0.172341004
75.366021, -0.7659599781, -9.785139084, -0.3063839972
75.373805, -0.7851089835, -9.631946564, -0.5553209782
75.381591, -0.9574499726, -9.555351257, -0.4212779999
75.389376, -1.072343946, -9.363861084, -0.2872349918
75.39716, -1.148939967, -9.229818344, -0.2297880054
75.404945, -1.321280956, -9.114924431, -0.344682008
75.412728, -1.455324054, -9.095774651, -0.1914899945
75.420511, -1.282982945, -9.057476997, 0.2680859864
75.428296, -1.168089032, -9.095774651, 0.3829799891
75.436081, -1.206387043, -9.172370911, 0.5553209782
75.443866, -1.072343946, -9.268115997, 0.5361719728
75.45165, -1.034046054, -9.287264824, 0.5170230269
75.459435, -1.110641956, -9.363861084, 0.593618989
75.46722, -1.110641956, -9.287264824, 0.4212779999
75.475003, -1.072343946, -9.325563431, 0.3829799891
75.482786, -1.014896989, -9.363861084, 0.2872349918
75.49057, -0.9383010268, -9.536202431, 0.3063839972
75.498356, -0.8617050052, -9.72769165, -0.09574499726
75.50614, -0.8425559998, -9.842585564, -0.2872349918
75.513925, -0.8234069943, -9.823436737, -0.172341004
75.521708, -0.7659599781, -9.72769165, 0.03829799965
75.529491, -0.6510660052, -9.631946564, 0.1914899945
75.537275, -0.593618989, -9.631946564, 0.3638310134
75.545058, -0.4978739917, -9.593648911, 0.5361719728
75.552841, -0.4404270053, -9.536202431, 0.5744699836
75.560625, -0.4212779999, -9.478754997, 0.5744699836
75.568408, -0.4787249863, -9.478754997, 0.4787249863
75.576191, -0.5361719728, -9.478754997, 0.4595760107
75.583975, -0.5361719728, -9.421307564, 0.5170230269
75.591756, -0.5170230269, -9.459606171, 0.5170230269
75.599541, -0.5170230269, -9.440457344, 0.4595760107
75.607326, -0.5744699836, -9.478754997, 0.4212779999
75.615111, -0.6510660052, -9.478754997, 0.4212779999
75.6229, -0.6702150106, -9.536202431, 0.344682008
75.630685, -0.5553209782, -9.593648911, 0.2489369959
75.638471, -0.344682008, -9.72769165, 0.6319169998
